1,0.0,0.0,0.12755102040816327,-0.0663265306122449,0.1989795918367347,-0.2193877551020408,0.14795918367346939,-0.3622448979591837,0.05102040816326531,-0.44387755102040816,0.20918367346938777,-0.4642857142857143,0.22959183673469388,-0.6632653061224489,0.22959183673469388,-0.7959183673469388,0.22448979591836735,-0.9081632653061225,0.10204081632653061,-0.5,0.12755102040816327,-0.7244897959183674,0.12755102040816327,-0.8775510204081632,0.1326530612244898,-1.0,0.00510204081632653,-0.49489795918367346,0.025510204081632654,-0.6989795918367347,0.04081632653061224,-0.826530612244898,0.05102040816326531,-0.9387755102040817,-0.09183673469387756,-0.44387755102040816,-0.09693877551020408,-0.5969387755102041,-0.09183673469387756,-0.6989795918367347,-0.08163265306122448,-0.7857142857142857
1,0.0,0.0,0.12886597938144329,-0.05670103092783505,0.20103092783505155,-0.20618556701030927,0.14948453608247422,-0.3556701030927835,0.05154639175257732,-0.4381443298969072,0.211340206185567,-0.4587628865979381,0.23711340206185566,-0.6597938144329897,0.23711340206185566,-0.7938144329896907,0.23195876288659795,-0.9020618556701031,0.10824742268041238,-0.4948453608247423,0.13402061855670103,-0.7164948453608248,0.13917525773195877,-0.8711340206185567,0.14432989690721648,-1.0,0.010309278350515464,-0.4845360824742268,0.03608247422680412,-0.6958762886597938,0.05154639175257732,-0.8298969072164949,0.061855670103092786,-0.9432989690721649,-0.09278350515463918,-0.4381443298969072,-0.09278350515463918,-0.5927835051546392,-0.08247422680412371,-0.6907216494845361,-0.07731958762886598,-0.7835051546391752
1,0.0,0.0,0.12886597938144329,-0.05670103092783505,0.20103092783505155,-0.20618556701030927,0.14948453608247422,-0.3556701030927835,0.05670103092783505,-0.4484536082474227,0.21649484536082475,-0.4587628865979381,0.2422680412371134,-0.6649484536082474,0.2422680412371134,-0.7938144329896907,0.23195876288659795,-0.9123711340206185,0.11855670103092783,-0.4948453608247423,0.14432989690721648,-0.7164948453608248,0.14948453608247422,-0.8711340206185567,0.14948453608247422,-1.0,0.020618556701030927,-0.4845360824742268,0.04639175257731959,-0.6958762886597938,0.05670103092783505,-0.8298969072164949,0.07216494845360824,-0.9432989690721649,-0.08762886597938144,-0.4381443298969072,-0.08762886597938144,-0.5927835051546392,-0.08247422680412371,-0.6958762886597938,-0.07731958762886598,-0.788659793814433
1,0.0,0.0,0.1319796954314721,-0.06091370558375635,0.2131979695431472,-0.2131979695431472,0.16751269035532995,-0.3604060913705584,0.07106598984771574,-0.4517766497461929,0.233502538071066,-0.467005076142132,0.25888324873096447,-0.6700507614213198,0.25888324873096447,-0.8071065989847716,0.25380710659898476,-0.9187817258883249,0.1319796954314721,-0.5076142131979695,0.15736040609137056,-0.7258883248730964,0.16243654822335024,-0.8781725888324873,0.16243654822335024,-1.0,0.030456852791878174,-0.49746192893401014,0.050761421319796954,-0.7055837563451777,0.06598984771573604,-0.8375634517766497,0.08121827411167512,-0.949238578680203,-0.07106598984771574,-0.4517766497461929,-0.07106598984771574,-0.6091370558375635,-0.06598984771573604,-0.7106598984771574,-0.05583756345177665,-0.8020304568527918
1,0.0,0.0,0.1306532663316583,-0.05025125628140704,0.22110552763819097,-0.19597989949748743,0.18090452261306533,-0.33668341708542715,0.08542713567839195,-0.4271356783919598,0.24623115577889448,-0.45226130653266333,0.2814070351758794,-0.6532663316582915,0.2914572864321608,-0.7889447236180904,0.2914572864321608,-0.8994974874371859,0.1457286432160804,-0.49748743718592964,0.18090452261306533,-0.7236180904522613,0.19095477386934673,-0.8743718592964824,0.19597989949748743,-1.0,0.04522613065326633,-0.49748743718592964,0.08040201005025126,-0.7085427135678392,0.10552763819095477,-0.8391959798994975,0.12562814070351758,-0.9447236180904522,-0.06030150753768844,-0.457286432160804,-0.05025125628140704,-0.6180904522613065,-0.04020100502512563,-0.7185929648241206,-0.03015075376884422,-0.8090452261306532
1,0.0,0.0,0.14,-0.05,0.235,-0.195,0.21,-0.34,0.135,-0.435,0.265,-0.45,0.305,-0.655,0.32,-0.79,0.325,-0.9,0.16,-0.495,0.2,-0.72,0.215,-0.875,0.225,-1.0,0.06,-0.495,0.095,-0.705,0.115,-0.835,0.135,-0.945,-0.05,-0.455,-0.04,-0.61,-0.03,-0.715,-0.015,-0.805
1,0.0,0.0,0.13861386138613863,-0.04950495049504951,0.22772277227722773,-0.19306930693069307,0.20297029702970298,-0.3415841584158416,0.11386138613861387,-0.43564356435643564,0.25742574257425743,-0.44554455445544555,0.297029702970297,-0.6534653465346535,0.3118811881188119,-0.7871287128712872,0.31683168316831684,-0.905940594059406,0.15346534653465346,-0.49504950495049505,0.18811881188118812,-0.7178217821782178,0.20297029702970298,-0.8712871287128713,0.21287128712871287,-1.0,0.04950495049504951,-0.49504950495049505,0.08415841584158416,-0.7029702970297029,0.10396039603960396,-0.8316831683168316,0.12376237623762376,-0.9405940594059405,-0.0594059405940594,-0.4504950495049505,-0.04950495049504951,-0.6138613861386139,-0.039603960396039604,-0.7128712871287128,-0.024752475247524754,-0.801980198019802
1,0.0,0.0,0.14146341463414633,-0.04878048780487805,0.23414634146341465,-0.2,0.1902439024390244,-0.3463414634146341,0.09268292682926829,-0.4292682926829268,0.25365853658536586,-0.44390243902439025,0.2926829268292683,-0.6487804878048781,0.3024390243902439,-0.7853658536585366,0.3024390243902439,-0.8975609756097561,0.15121951219512195,-0.4926829268292683,0.18536585365853658,-0.7121951219512195,0.2,-0.8731707317073171,0.2048780487804878,-1.0,0.04878048780487805,-0.4878048780487805,0.08292682926829269,-0.7024390243902439,0.1073170731707317,-0.8341463414634146,0.12682926829268293,-0.9463414634146341,-0.05853658536585366,-0.44878048780487806,-0.05365853658536585,-0.6048780487804878,-0.04390243902439024,-0.7121951219512195,-0.03414634146341464,-0.8048780487804879
1,0.0,0.0,0.13432835820895522,-0.04477611940298507,0.21890547263681592,-0.1890547263681592,0.1791044776119403,-0.3283582089552239,0.0845771144278607,-0.4129353233830846,0.24378109452736318,-0.4427860696517413,0.2736318407960199,-0.6517412935323383,0.2835820895522388,-0.7910447761194029,0.2835820895522388,-0.9054726368159204,0.13930348258706468,-0.48756218905472637,0.16417910447761194,-0.7114427860696517,0.17412935323383086,-0.8706467661691543,0.18407960199004975,-1.0,0.03482587064676617,-0.48258706467661694,0.06467661691542288,-0.6965174129353234,0.0845771144278607,-0.835820895522388,0.1044776119402985,-0.9402985074626866,-0.07462686567164178,-0.43781094527363185,-0.07462686567164178,-0.6019900497512438,-0.06467661691542288,-0.7114427860696517,-0.05472636815920398,-0.8059701492537313
1,0.0,0.0,0.13725490196078433,-0.049019607843137254,0.22549019607843138,-0.20098039215686275,0.18627450980392157,-0.3480392156862745,0.09313725490196079,-0.43137254901960786,0.24509803921568626,-0.45098039215686275,0.27941176470588236,-0.6519607843137255,0.28921568627450983,-0.7892156862745098,0.28431372549019607,-0.9019607843137255,0.14705882352941177,-0.4950980392156863,0.17647058823529413,-0.7156862745098039,0.18627450980392157,-0.8725490196078431,0.19117647058823528,-1.0,0.04411764705882353,-0.49019607843137253,0.07352941176470588,-0.7009803921568627,0.09313725490196079,-0.8382352941176471,0.10784313725490197,-0.946078431372549,-0.058823529411764705,-0.44607843137254904,-0.058823529411764705,-0.6029411764705882,-0.05392156862745098,-0.7058823529411765,-0.0392156862745098,-0.7990196078431373
1,0.0,0.0,0.13432835820895522,-0.04975124378109453,0.21890547263681592,-0.19900497512437812,0.1691542288557214,-0.3482587064676617,0.06965174129353234,-0.4228855721393035,0.23880597014925373,-0.4427860696517413,0.2736318407960199,-0.6517412935323383,0.2835820895522388,-0.7910447761194029,0.27860696517412936,-0.9054726368159204,0.13432835820895522,-0.48756218905472637,0.16417910447761194,-0.7114427860696517,0.17412935323383086,-0.8706467661691543,0.18407960199004975,-1.0,0.029850746268656716,-0.48258706467661694,0.05970149253731343,-0.6965174129353234,0.0845771144278607,-0.8258706467661692,0.1044776119402985,-0.9353233830845771,-0.07960199004975124,-0.4427860696517413,-0.07462686567164178,-0.6019900497512438,-0.06965174129353234,-0.7064676616915423,-0.05472636815920398,-0.7960199004975125
1,0.0,0.0,0.13432835820895522,-0.04477611940298507,0.22388059701492538,-0.19900497512437812,0.18407960199004975,-0.3383084577114428,0.0845771144278607,-0.417910447761194,0.23880597014925373,-0.4527363184079602,0.2736318407960199,-0.6567164179104478,0.2835820895522388,-0.7860696517412935,0.2835820895522388,-0.900497512437811,0.13432835820895522,-0.4925373134328358,0.16417910447761194,-0.7164179104477612,0.1791044776119403,-0.8756218905472637,0.1890547263681592,-1.0,0.03482587064676617,-0.48756218905472637,0.06467661691542288,-0.6965174129353234,0.0845771144278607,-0.8308457711442786,0.10945273631840796,-0.9353233830845771,-0.07462686567164178,-0.4427860696517413,-0.06965174129353234,-0.5970149253731343,-0.06467661691542288,-0.7014925373134329,-0.04975124378109453,-0.7960199004975125
1,0.0,0.0,0.14,-0.045,0.23,-0.2,0.18,-0.35,0.08,-0.43,0.245,-0.445,0.28,-0.65,0.285,-0.785,0.28,-0.9,0.14,-0.49,0.17,-0.71,0.18,-0.87,0.19,-1.0,0.04,-0.485,0.065,-0.695,0.085,-0.83,0.105,-0.935,-0.07,-0.44,-0.07,-0.6,-0.065,-0.705,-0.05,-0.795
1,0.0,0.0,0.135,-0.045,0.23,-0.195,0.19,-0.34,0.095,-0.425,0.24,-0.445,0.275,-0.645,0.28,-0.78,0.28,-0.895,0.135,-0.49,0.165,-0.71,0.18,-0.87,0.185,-1.0,0.035,-0.48,0.065,-0.695,0.085,-0.825,0.105,-0.935,-0.075,-0.44,-0.07,-0.595,-0.065,-0.7,-0.055,-0.795
1,0.0,0.0,0.1407035175879397,-0.05025125628140704,0.23115577889447236,-0.20100502512562815,0.18592964824120603,-0.34673366834170855,0.08542713567839195,-0.41708542713567837,0.24623115577889448,-0.4472361809045226,0.2814070351758794,-0.6532663316582915,0.2864321608040201,-0.7889447236180904,0.2864321608040201,-0.8994974874371859,0.1407035175879397,-0.49246231155778897,0.1708542713567839,-0.7135678391959799,0.18592964824120603,-0.8693467336683417,0.19597989949748743,-1.0,0.035175879396984924,-0.48743718592964824,0.06532663316582915,-0.6984924623115578,0.08542713567839195,-0.8341708542713567,0.10552763819095477,-0.9396984924623115,-0.07035175879396985,-0.44221105527638194,-0.07035175879396985,-0.6030150753768844,-0.06030150753768844,-0.7035175879396985,-0.04522613065326633,-0.7939698492462312
1,0.0,0.0,0.14213197969543148,-0.050761421319796954,0.233502538071066,-0.20812182741116753,0.19796954314720813,-0.3553299492385787,0.09644670050761421,-0.4213197969543147,0.25380710659898476,-0.45685279187817257,0.29441624365482233,-0.6598984771573604,0.3096446700507614,-0.7918781725888325,0.3147208121827411,-0.9035532994923858,0.14720812182741116,-0.49746192893401014,0.18781725888324874,-0.7258883248730964,0.20304568527918782,-0.8730964467005076,0.2131979695431472,-1.0,0.04568527918781726,-0.49238578680203043,0.07614213197969544,-0.7055837563451777,0.09644670050761421,-0.8324873096446701,0.116751269035533,-0.9390862944162437,-0.06598984771573604,-0.4517766497461929,-0.06091370558375635,-0.6142131979695431,-0.04568527918781726,-0.7157360406091371,-0.025380710659898477,-0.8020304568527918
1,0.0,0.0,0.13989637305699482,-0.04145077720207254,0.23316062176165803,-0.19170984455958548,0.19689119170984457,-0.3471502590673575,0.09844559585492228,-0.43523316062176165,0.26424870466321243,-0.43523316062176165,0.30569948186528495,-0.6424870466321243,0.32124352331606215,-0.7823834196891192,0.32124352331606215,-0.9015544041450777,0.16062176165803108,-0.48186528497409326,0.20207253886010362,-0.7046632124352331,0.21761658031088082,-0.8704663212435233,0.23316062176165803,-1.0,0.05181347150259067,-0.48186528497409326,0.08808290155440414,-0.694300518134715,0.11917098445595854,-0.8341968911917098,0.14507772020725387,-0.9430051813471503,-0.06217616580310881,-0.44041450777202074,-0.05181347150259067,-0.6062176165803109,-0.04145077720207254,-0.7098445595854922,-0.025906735751295335,-0.8031088082901554
1,0.0,0.0,0.140625,-0.036458333333333336,0.23958333333333334,-0.1875,0.203125,-0.34375,0.10416666666666667,-0.4322916666666667,0.2708333333333333,-0.4375,0.3072916666666667,-0.640625,0.3229166666666667,-0.78125,0.3229166666666667,-0.8958333333333334,0.16145833333333334,-0.484375,0.203125,-0.7083333333333334,0.21875,-0.8697916666666666,0.234375,-1.0,0.057291666666666664,-0.4791666666666667,0.09375,-0.6927083333333334,0.11979166666666667,-0.828125,0.14583333333333334,-0.9427083333333334,-0.057291666666666664,-0.4375,-0.046875,-0.6041666666666666,-0.036458333333333336,-0.7135416666666666,-0.020833333333333332,-0.8072916666666666
1,0.0,0.0,0.13471502590673576,-0.04145077720207254,0.23316062176165803,-0.19170984455958548,0.19689119170984457,-0.34196891191709844,0.10362694300518134,-0.43523316062176165,0.26424870466321243,-0.44041450777202074,0.3005181347150259,-0.6424870466321243,0.3160621761658031,-0.7823834196891192,0.3160621761658031,-0.8963730569948186,0.16062176165803108,-0.48704663212435234,0.19689119170984457,-0.7098445595854922,0.21243523316062177,-0.8704663212435233,0.22797927461139897,-1.0,0.05181347150259067,-0.48186528497409326,0.08808290155440414,-0.694300518134715,0.11398963730569948,-0.8290155440414507,0.13989637305699482,-0.9430051813471503,-0.06217616580310881,-0.44041450777202074,-0.05181347150259067,-0.6062176165803109,-0.04145077720207254,-0.7098445595854922,-0.031088082901554404,-0.8031088082901554
1,0.0,0.0,0.14432989690721648,-0.041237113402061855,0.23711340206185566,-0.1958762886597938,0.1958762886597938,-0.34536082474226804,0.08762886597938144,-0.422680412371134,0.26804123711340205,-0.44329896907216493,0.30412371134020616,-0.6494845360824743,0.31443298969072164,-0.7835051546391752,0.31443298969072164,-0.9020618556701031,0.15979381443298968,-0.4896907216494845,0.1958762886597938,-0.711340206185567,0.211340206185567,-0.8711340206185567,0.22164948453608246,-1.0,0.05154639175257732,-0.4845360824742268,0.08247422680412371,-0.6958762886597938,0.10824742268041238,-0.8350515463917526,0.13402061855670103,-0.9432989690721649,-0.061855670103092786,-0.44329896907216493,-0.05670103092783505,-0.6030927835051546,-0.04639175257731959,-0.711340206185567,-0.03608247422680412,-0.8041237113402062
1,0.0,0.0,-0.18848167539267016,-0.08900523560209424,-0.29842931937172773,-0.2617801047120419,-0.32460732984293195,-0.44502617801047123,-0.23036649214659685,-0.5287958115183246,-0.28272251308900526,-0.4816753926701571,-0.32460732984293195,-0.6701570680628273,-0.33507853403141363,-0.7905759162303665,-0.3403141361256545,-0.900523560209424,-0.18324607329842932,-0.5235602094240838,-0.2198952879581152,-0.743455497382199,-0.24083769633507854,-0.8795811518324608,-0.2670157068062827,-1.0,-0.08376963350785341,-0.5235602094240838,-0.11518324607329843,-0.7277486910994765,-0.13612565445026178,-0.8534031413612565,-0.16230366492146597,-0.9528795811518325,0.031413612565445025,-0.4973821989528796,0.020942408376963352,-0.6544502617801047,0.010471204188481676,-0.7539267015706806,0.0,-0.8429319371727748
1,0.0,0.0,-0.1891891891891892,-0.08648648648648649,-0.3027027027027027,-0.2648648648648649,-0.31891891891891894,-0.4486486486486487,-0.23243243243243245,-0.5351351351351351,-0.2918918918918919,-0.4756756756756757,-0.34054054054054056,-0.6702702702702703,-0.3567567567567568,-0.7891891891891892,-0.3621621621621622,-0.9027027027027027,-0.1945945945945946,-0.5243243243243243,-0.23783783783783785,-0.7405405405405405,-0.2594594594594595,-0.8810810810810811,-0.2918918918918919,-1.0,-0.0918918918918919,-0.5243243243243243,-0.12432432432432433,-0.7297297297297297,-0.15675675675675677,-0.8540540540540541,-0.1837837837837838,-0.9513513513513514,0.02702702702702703,-0.4972972972972973,0.010810810810810811,-0.654054054054054,-0.005405405405405406,-0.7567567567567568,-0.02702702702702703,-0.8378378378378378
1,0.0,0.0,-0.18232044198895028,-0.08839779005524862,-0.2983425414364641,-0.2596685082872928,-0.2983425414364641,-0.4419889502762431,-0.20994475138121546,-0.5414364640883977,-0.292817679558011,-0.47513812154696133,-0.3370165745856354,-0.6685082872928176,-0.35359116022099446,-0.7900552486187845,-0.35911602209944754,-0.9005524861878453,-0.1878453038674033,-0.5248618784530387,-0.23204419889502761,-0.7458563535911602,-0.2541436464088398,-0.8839779005524862,-0.281767955801105,-1.0,-0.08287292817679558,-0.5248618784530387,-0.11602209944751381,-0.7292817679558011,-0.143646408839779,-0.856353591160221,-0.17679558011049723,-0.9558011049723757,0.03314917127071823,-0.4972375690607735,0.022099447513812154,-0.6519337016574586,0.0055248618784530384,-0.7569060773480663,-0.011049723756906077,-0.8397790055248618
1,0.0,0.0,-0.1783783783783784,-0.08648648648648649,-0.2972972972972973,-0.2648648648648649,-0.2972972972972973,-0.44324324324324327,-0.21081081081081082,-0.5351351351351351,-0.2918918918918919,-0.4702702702702703,-0.33513513513513515,-0.6648648648648648,-0.34594594594594597,-0.7891891891891892,-0.35135135135135137,-0.8972972972972973,-0.1945945945945946,-0.518918918918919,-0.23243243243243245,-0.7405405405405405,-0.2594594594594595,-0.8810810810810811,-0.2810810810810811,-1.0,-0.08648648648648649,-0.5243243243243243,-0.12432432432432433,-0.7297297297297297,-0.15135135135135136,-0.8594594594594595,-0.1783783783783784,-0.9621621621621622,0.02702702702702703,-0.4972972972972973,0.016216216216216217,-0.6486486486486487,0.005405405405405406,-0.7513513513513513,-0.010810810810810811,-0.8378378378378378
1,0.0,0.0,-0.17277486910994763,-0.05235602094240838,-0.2879581151832461,-0.2198952879581152,-0.32460732984293195,-0.38219895287958117,-0.2670157068062827,-0.4607329842931937,-0.2513089005235602,-0.45549738219895286,-0.3036649214659686,-0.643979057591623,-0.32460732984293195,-0.7696335078534031,-0.33507853403141363,-0.8795811518324608,-0.16230366492146597,-0.5026178010471204,-0.2094240837696335,-0.7225130890052356,-0.2356020942408377,-0.8743455497382199,-0.25654450261780104,-1.0,-0.06282722513089005,-0.5026178010471204,-0.10471204188481675,-0.7172774869109948,-0.13089005235602094,-0.8534031413612565,-0.1518324607329843,-0.9633507853403142,0.041884816753926704,-0.4712041884816754,0.03664921465968586,-0.643979057591623,0.02617801047120419,-0.7643979057591623,0.015706806282722512,-0.8691099476439791
1,0.0,0.0,-0.18848167539267016,-0.041884816753926704,-0.3036649214659686,-0.20418848167539266,-0.34554973821989526,-0.36649214659685864,-0.2879581151832461,-0.44502617801047123,-0.2670157068062827,-0.45549738219895286,-0.3193717277486911,-0.643979057591623,-0.34554973821989526,-0.7696335078534031,-0.35602094240837695,-0.8795811518324608,-0.17277486910994763,-0.4973821989528796,-0.225130890052356,-0.7225130890052356,-0.25654450261780104,-0.8743455497382199,-0.28272251308900526,-1.0,-0.07329842931937172,-0.4973821989528796,-0.11518324607329843,-0.7120418848167539,-0.14136125654450263,-0.8481675392670157,-0.16230366492146597,-0.9581151832460733,0.03664921465968586,-0.46596858638743455,0.02617801047120419,-0.6387434554973822,0.010471204188481676,-0.7591623036649214,-0.005235602094240838,-0.8638743455497382
1,0.0,0.0,-0.1836734693877551,-0.04081632653061224,-0.3010204081632653,-0.20918367346938777,-0.3469387755102041,-0.37755102040816324,-0.28061224489795916,-0.4489795918367347,-0.2602040816326531,-0.45918367346938777,-0.3112244897959184,-0.6479591836734694,-0.336734693877551,-0.7704081632653061,-0.3520408163265306,-0.8775510204081632,-0.1683673469387755,-0.5051020408163265,-0.2193877551020408,-0.7244897959183674,-0.25,-0.8724489795918368,-0.27040816326530615,-1.0,-0.07142857142857142,-0.5,-0.11224489795918367,-0.7142857142857143,-0.1326530612244898,-0.8520408163265306,-0.14795918367346939,-0.9642857142857143,0.04081632653061224,-0.4642857142857143,0.030612244897959183,-0.6428571428571429,0.02040816326530612,-0.7602040816326531,0.015306122448979591,-0.8724489795918368
1,0.0,0.0,-0.17676767676767677,-0.06060606060606061,-0.2878787878787879,-0.22727272727272727,-0.32323232323232326,-0.398989898989899,-0.24242424242424243,-0.4696969696969697,-0.2474747474747475,-0.46464646464646464,-0.2878787878787879,-0.6565656565656566,-0.30808080808080807,-0.7828282828282829,-0.31313131313131315,-0.8888888888888888,-0.15151515151515152,-0.5050505050505051,-0.18686868686868688,-0.7272727272727273,-0.20202020202020202,-0.8787878787878788,-0.2222222222222222,-1.0,-0.050505050505050504,-0.5,-0.07575757575757576,-0.7171717171717171,-0.09090909090909091,-0.8484848484848485,-0.10606060606060606,-0.9545454545454546,0.06060606060606061,-0.46464646464646464,0.05555555555555555,-0.6363636363636364,0.050505050505050504,-0.7525252525252525,0.04040404040404041,-0.8535353535353535
1,0.0,0.0,-0.17676767676767677,-0.05555555555555555,-0.2878787878787879,-0.22727272727272727,-0.32323232323232326,-0.3939393939393939,-0.2474747474747475,-0.4696969696969697,-0.25252525252525254,-0.46464646464646464,-0.29292929292929293,-0.6515151515151515,-0.31313131313131315,-0.7777777777777778,-0.3181818181818182,-0.8838383838383839,-0.15656565656565657,-0.5050505050505051,-0.18686868686868688,-0.7272727272727273,-0.21212121212121213,-0.8737373737373737,-0.22727272727272727,-1.0,-0.05555555555555555,-0.5,-0.08080808080808081,-0.7171717171717171,-0.09595959595959595,-0.8434343434343434,-0.11616161616161616,-0.9494949494949495,0.05555555555555555,-0.46464646464646464,0.050505050505050504,-0.6313131313131313,0.04040404040404041,-0.7474747474747475,0.030303030303030304,-0.8434343434343434
1,0.0,0.0,-0.18181818181818182,-0.050505050505050504,-0.29292929292929293,-0.22727272727272727,-0.3282828282828283,-0.398989898989899,-0.25252525252525254,-0.4696969696969697,-0.25252525252525254,-0.46464646464646464,-0.29292929292929293,-0.6565656565656566,-0.31313131313131315,-0.7777777777777778,-0.3181818181818182,-0.8838383838383839,-0.15656565656565657,-0.5050505050505051,-0.1919191919191919,-0.7272727272727273,-0.21212121212121213,-0.8737373737373737,-0.23232323232323232,-1.0,-0.05555555555555555,-0.5,-0.08080808080808081,-0.7171717171717171,-0.09595959595959595,-0.8484848484848485,-0.1111111111111111,-0.9595959595959596,0.050505050505050504,-0.46464646464646464,0.045454545454545456,-0.6363636363636364,0.03535353535353535,-0.7525252525252525,0.025252525252525252,-0.8585858585858586
1,0.0,0.0,-0.1794871794871795,-0.05128205128205128,-0.28717948717948716,-0.22564102564102564,-0.3282051282051282,-0.38974358974358975,-0.2564102564102564,-0.4666666666666667,-0.2512820512820513,-0.46153846153846156,-0.2923076923076923,-0.6564102564102564,-0.3076923076923077,-0.7794871794871795,-0.3128205128205128,-0.8871794871794871,-0.15384615384615385,-0.5025641025641026,-0.18461538461538463,-0.7282051282051282,-0.20512820512820512,-0.8769230769230769,-0.22564102564102564,-1.0,-0.05128205128205128,-0.49743589743589745,-0.07692307692307693,-0.7128205128205128,-0.09230769230769231,-0.8512820512820513,-0.1076923076923077,-0.9538461538461539,0.05641025641025641,-0.46153846153846156,0.05128205128205128,-0.6358974358974359,0.046153846153846156,-0.7538461538461538,0.035897435897435895,-0.8564102564102564
1,0.0,0.0,-0.18461538461538463,-0.05128205128205128,-0.29743589743589743,-0.22564102564102564,-0.3333333333333333,-0.39487179487179486,-0.2564102564102564,-0.47692307692307695,-0.2564102564102564,-0.4564102564102564,-0.30256410256410254,-0.6512820512820513,-0.31794871794871793,-0.7794871794871795,-0.31794871794871793,-0.8871794871794871,-0.15897435897435896,-0.5025641025641026,-0.19487179487179487,-0.7230769230769231,-0.2153846153846154,-0.8769230769230769,-0.23076923076923078,-1.0,-0.05641025641025641,-0.49743589743589745,-0.08205128205128205,-0.7128205128205128,-0.09743589743589744,-0.8461538461538461,-0.11282051282051282,-0.9538461538461539,0.05128205128205128,-0.46153846153846156,0.046153846153846156,-0.6358974358974359,0.035897435897435895,-0.7538461538461538,0.02564102564102564,-0.8564102564102564
1,0.0,0.0,-0.17857142857142858,-0.05612244897959184,-0.2857142857142857,-0.23469387755102042,-0.32653061224489793,-0.4030612244897959,-0.24489795918367346,-0.46938775510204084,-0.25,-0.46938775510204084,-0.29081632653061223,-0.6632653061224489,-0.30612244897959184,-0.7857142857142857,-0.3112244897959184,-0.8928571428571429,-0.15306122448979592,-0.5102040816326531,-0.1836734693877551,-0.7295918367346939,-0.20408163265306123,-0.8775510204081632,-0.22448979591836735,-1.0,-0.05102040816326531,-0.5,-0.07653061224489796,-0.7193877551020408,-0.09183673469387756,-0.8520408163265306,-0.10204081632653061,-0.9591836734693877,0.061224489795918366,-0.4642857142857143,0.05102040816326531,-0.6377551020408163,0.04081632653061224,-0.75,0.030612244897959183,-0.8571428571428571
1,0.0,0.0,-0.1717171717171717,-0.06565656565656566,-0.2727272727272727,-0.23232323232323232,-0.30303030303030304,-0.3939393939393939,-0.22727272727272727,-0.46464646464646464,-0.23232323232323232,-0.4696969696969697,-0.2676767676767677,-0.6616161616161617,-0.2828282828282828,-0.7828282828282829,-0.2878787878787879,-0.8888888888888888,-0.1414141414141414,-0.5050505050505051,-0.16666666666666666,-0.7272727272727273,-0.18686868686868688,-0.8737373737373737,-0.20202020202020202,-1.0,-0.04040404040404041,-0.5,-0.06565656565656566,-0.7121212121212122,-0.08080808080808081,-0.8434343434343434,-0.09595959595959595,-0.9494949494949495,0.06565656565656566,-0.4595959595959596,0.0707070707070707,-0.6262626262626263,0.06565656565656566,-0.7424242424242424,0.06060606060606061,-0.8434343434343434
1,0.0,0.0,-0.16417910447761194,-0.06965174129353234,-0.25870646766169153,-0.24378109452736318,-0.2835820895522388,-0.4079601990049751,-0.20398009950248755,-0.46766169154228854,-0.21890547263681592,-0.47761194029850745,-0.24875621890547264,-0.6666666666666666,-0.25870646766169153,-0.7860696517412935,-0.25870646766169153,-0.8955223880597015,-0.12437810945273632,-0.5074626865671642,-0.14925373134328357,-0.736318407960199,-0.15920398009950248,-0.8756218905472637,-0.17412935323383086,-1.0,-0.024875621890547265,-0.4975124378109453,-0.04975124378109453,-0.7164179104477612,-0.05970149253731343,-0.845771144278607,-0.06965174129353234,-0.9502487562189055,0.07960199004975124,-0.4527363184079602,0.0845771144278607,-0.6169154228855721,0.0845771144278607,-0.7263681592039801,0.0845771144278607,-0.8308457711442786
1,0.0,0.0,-0.165,-0.075,-0.26,-0.25,-0.28,-0.42,-0.19,-0.48,-0.215,-0.48,-0.235,-0.67,-0.24,-0.79,-0.235,-0.9,-0.12,-0.515,-0.135,-0.735,-0.14,-0.88,-0.145,-1.0,-0.02,-0.505,-0.035,-0.715,-0.045,-0.845,-0.055,-0.955,0.085,-0.455,0.095,-0.62,0.095,-0.725,0.095,-0.825
1,0.0,0.0,-0.1553398058252427,-0.0825242718446602,-0.24757281553398058,-0.24757281553398058,-0.2524271844660194,-0.4077669902912621,-0.1650485436893204,-0.470873786407767,-0.1941747572815534,-0.49029126213592233,-0.20388349514563106,-0.6893203883495146,-0.20388349514563106,-0.8106796116504854,-0.1941747572815534,-0.912621359223301,-0.0970873786407767,-0.5145631067961165,-0.10194174757281553,-0.7378640776699029,-0.10679611650485436,-0.8786407766990292,-0.11165048543689321,-1.0,0.0048543689320388345,-0.49029126213592233,0.0048543689320388345,-0.7087378640776699,-0.0048543689320388345,-0.8398058252427184,-0.009708737864077669,-0.9563106796116505,0.11650485436893204,-0.4320388349514563,0.13106796116504854,-0.5970873786407767,0.13106796116504854,-0.7087378640776699,0.13106796116504854,-0.8106796116504854
